20190409,14950,14950,14950,15000,625,0.0,9.9,0.06,0,0,0,16896
20190408,14950,15000,14850,15000,1511,0.0,9.9,0.13,0,0,0,16896
20190405,15000,15000,14950,15000,296,0.0,9.9,0.03,0,0,0,16952
20190404,15000,15000,14950,15000,307,0.0,9.9,0.03,0,0,0,16952
20190403,14950,14950,14900,15000,756,0.0,9.9,0.07,0,0,0,16896
20190402,14950,14950,14900,15000,391,0.0,9.9,0.03,0,0,0,16896
20190401,15000,15050,14900,15050,533,0.0,9.9,0.05,0,0,0,16952
20190329,15000,14950,14950,15050,253,0.0,9.9,0.02,0,0,0,16952
20190328,14950,14950,14900,14950,786,0.0,9.9,0.07,0,0,0,16896
20190327,15000,15000,14950,15000,421,0.0,9.8,0.04,0,0,0,16952
20190326,15000,14900,14850,15000,733,0.0,9.8,0.06,0,0,0,16952
20190325,14900,14900,14700,14900,1242,0.0,9.8,0.11,0,0,0,16839
20190322,14950,14900,14850,14950,1779,0.0,9.8,0.16,0,0,0,16896
20190321,14850,14950,14800,14950,1536,0.0,9.8,0.14,0,0,0,16783
20190320,14950,14950,14900,14950,724,0.0,9.8,0.06,0,0,0,16896
20190319,15000,14950,14850,15000,586,0.0,9.8,0.05,0,0,0,16952
20190318,14950,14950,14850,14950,1257,0.0,9.8,0.11,0,563,-563,16896
20190315,14950,14850,14850,14950,2128,0.0,9.8,0.19,0,138,-138,16896
20190314,14900,14850,14850,14900,1946,0.0,9.8,0.17,0,0,0,16839
20190313,14850,14850,14750,14900,1565,0.0,9.8,0.14,0,0,0,16783
20190312,14700,14700,14700,14800,911,0.0,9.8,0.08,0,0,0,16613
20190311,14700,14700,14600,14700,1002,0.0,9.8,0.09,0,0,0,16613
20190308,14700,14950,14700,14950,176,0.0,9.8,0.02,0,0,0,16613
20190307,14800,14700,14650,14800,1376,0.0,12.27,0.12,0,0,0,16726
20190306,14650,14700,14600,14750,1350,0.0,12.27,0.12,0,0,0,16557
20190305,14700,14750,14700,14750,1203,0.0,12.27,0.11,0,0,0,16613
20190304,14750,14900,14750,14900,1414,0.0,12.27,0.13,0,0,0,16670
20190228,14600,14850,14600,14850,1242,0.0,12.27,0.11,0,0,0,16500
20190227,14850,14750,14750,14850,648,0.0,12.27,0.06,0,0,0,16783
20190226,14750,14700,14700,14750,1432,0.0,12.27,0.13,0,0,0,16670
20190225,14700,14900,14650,14900,469,0.0,12.27,0.04,0,0,0,16613
20190222,14650,14650,14600,14650,368,0.0,12.27,0.03,0,-351,351,16557
20190221,14650,14700,14650,14700,322,0.0,12.27,0.03,0,-100,100,16557
20190220,14700,14650,14650,14700,514,0.0,12.27,0.05,0,0,0,16613
20190219,14650,14700,14600,14700,373,0.0,12.27,0.03,0,0,0,16557
20190218,14700,14650,14550,14700,482,0.0,12.27,0.04,0,0,0,16613
20190215,14650,14750,14550,14750,36,0.0,12.27,0.0,0,0,0,16557
20190214,14650,14600,14550,14650,75,0.0,12.27,0.01,0,0,0,16557
20190213,14600,14550,14550,14700,243,0.0,12.27,0.02,0,0,0,16500
20190212,14550,14650,14550,14650,200,0.0,12.27,0.02,0,0,0,16444
20190211,14650,14650,14600,14700,295,0.0,12.27,0.03,0,0,0,16557
20190208,14650,14700,14600,14700,67,0.0,12.27,0.01,0,0,0,16557
20190207,14600,14500,14500,14650,195,0.0,12.27,0.02,0,0,0,16500
20190201,14500,14550,14300,14550,380,0.0,12.27,0.03,0,0,0,16387
20190131,14550,14500,14500,14550,86,0.0,12.27,0.01,0,0,0,16444
20190130,14450,14500,14400,14500,1120,0.0,12.27,0.1,0,921,-921,16330
20190129,14500,14300,14300,14500,1542,0.0,12.27,0.14,0,1370,-1370,16387
20190128,14350,14200,14200,14450,571,0.0,12.27,0.05,0,0,0,16217
20190125,14500,14200,14150,14500,902,0.0,12.27,0.08,0,745,-745,16387
20190124,14250,14200,14200,14250,915,0.0,12.27,0.08,0,0,0,16104
20190123,14200,14150,14150,14300,77,0.0,12.32,0.01,0,0,0,16048
20190122,14250,14250,14150,14250,66,0.0,12.32,0.01,0,0,0,16104
20190121,14250,14300,14250,14300,84,0.0,12.32,0.01,0,0,0,16104
20190118,14300,14150,14150,14300,148,0.0,12.32,0.01,0,0,0,16161
20190117,14150,14150,14100,14200,267,0.0,12.32,0.02,0,0,0,15991
20190116,14150,14250,14000,14250,376,0.0,12.32,0.03,0,0,0,15991
20190115,14150,14100,14000,14250,868,0.0,12.32,0.08,0,0,0,15991
20190114,14100,14000,14000,14200,216,0.0,12.32,0.02,0,0,0,15935
20190111,14200,14300,14100,14300,389,0.0,12.28,0.03,0,0,0,16048
20190110,14300,14350,14250,14400,62,0.0,12.28,0.01,0,0,0,16161
20190109,14350,14300,14150,14400,170,0.0,12.28,0.02,0,0,0,16217
20190108,14300,14350,14200,14350,53,0.0,12.28,0.0,0,0,0,16161
20190107,14300,14300,14200,14300,168,0.0,12.28,0.01,0,0,0,16161
20190104,14300,14150,14150,14300,329,0.0,12.28,0.03,0,0,0,16161
20190103,14300,14350,14100,14500,353,0.0,12.28,0.03,0,0,0,16161
20190102,14500,14500,14250,14500,63,0.0,12.28,0.01,0,0,0,16387
20181228,14500,14500,14000,14500,2724,55.49,12.28,0.24,0,567,-567,16387
20181227,14200,14500,14200,14500,1952,57.07,12.28,0.17,0,0,0,16048
20181226,14850,14700,14600,14850,3691,97.05,12.28,0.33,0,-1200,1200,16783
20181224,14700,14650,14650,14950,1292,289.24,12.28,0.11,0,0,0,16613
20181221,14800,14800,14650,14800,1807,7.49,12.28,0.16,0,0,0,16726
20181220,14850,14850,14600,14850,3483,18.83,12.28,0.31,0,-3264,3264,16783
20181219,14850,15000,14700,15000,6282,16.69,12.28,0.56,0,-5571,5571,16783
20181218,15000,14900,14800,15050,344,104.92,12.28,0.03,0,0,0,16952
20181217,14900,14850,14850,15000,1017,46.11,12.28,0.09,0,-591,591,16839
20181214,14950,14950,14800,15050,1261,93.09,12.28,0.11,0,0,0,16896
20181213,14950,15000,14850,15000,266,110.4,12.28,0.02,0,0,0,16896
20181212,14950,15000,14750,15000,295,48.47,12.28,0.03,0,0,0,16896
20181211,14900,14750,14750,14950,2443,192.29,12.28,0.22,0,-19,19,16839
20181210,14700,14750,14700,14950,1375,956.1,12.28,0.12,0,-2,2,16613
20181207,14750,14700,14700,15000,2713,12.47,12.28,0.24,0,-787,787,16670
20181206,14850,15000,14650,15000,479,9.68,12.28,0.04,0,8,-8,16783
20181205,14950,14750,14700,15000,2213,247.46,12.28,0.2,0,0,-220,16896
20181204,14750,14700,14650,14850,1888,20.6,12.28,0.17,0,-900,900,16670
20181203,14800,14950,14650,14950,1965,14.47,12.28,0.17,0,0,0,16726
20181130,14850,14900,14700,14950,934,8.1,12.28,0.08,0,-850,850,16783
20181129,14900,14950,14700,14950,1170,13.15,12.28,0.1,0,-850,850,16839
20181128,14850,14750,14700,14900,442,410.45,12.28,0.04,0,0,0,16783
20181127,14750,14850,14650,14900,1381,15.66,12.28,0.12,0,-800,800,16670
20181126,14850,14850,14750,14900,507,212.5,12.28,0.04,0,0,0,16783
20181123,14800,14800,14550,14850,1519,54.85,12.28,0.13,0,-800,800,16726
20181122,14800,14850,14600,14900,1650,55.47,12.28,0.15,0,-714,714,16726
20181121,14750,14550,14550,14750,808,316.75,12.28,0.07,0,0,0,16670
20181120,14700,14600,14550,14800,1613,18.77,12.28,0.14,0,-650,650,16613
20181119,14700,14750,14550,14950,1951,103.99,12.28,0.17,0,-736,736,16613
20181116,14750,14400,14350,14850,2874,461.69,12.28,0.25,0,-730,730,16670
20181115,14450,14250,14250,14700,1994,103.07,12.28,0.18,0,-670,670,16330
20181114,14400,14550,14150,14550,1054,31.63,12.28,0.09,0,-652,652,16274
20181113,14300,14550,14150,14550,1215,8.61,12.28,0.11,0,-600,600,16161
20181112,14350,14550,14250,14550,1122,19.7,12.28,0.1,0,0,0,16217
20181109,14400,14550,14250,14550,1416,42.96,12.28,0.13,0,0,0,16274
20181108,14500,14350,14350,14500,1587,257.21,12.28,0.14,0,0,0,16387
20181107,14400,14350,14150,14450,461,520.27,12.28,0.04,0,0,0,16274
20181106,14250,14400,14250,14400,104,1044.44,12.28,0.01,0,0,0,16104
20181105,14250,14250,14200,14300,1898,1671.96,12.28,0.17,0,0,0,16104
20181102,14150,14150,14100,14300,561,55.68,12.28,0.05,0,0,0,15991
20181101,14150,14150,14100,14150,285,12.7,12.28,0.03,0,0,0,15991
20181031,14100,13800,13800,14100,639,119.75,12.28,0.06,0,341,-341,15935
20181030,13950,13800,13800,15100,3095,367.23,12.28,0.27,0,0,0,15765
20181029,13800,13900,13550,13900,3774,48.39,12.28,0.33,0,1254,-1254,15596
20181026,13850,14200,13850,14200,1328,1.76,12.28,0.12,0,0,0,15652
20181025,14050,14100,13950,14250,2784,206.44,12.28,0.25,0,1117,-1117,15878
20181024,14100,14150,14050,14150,350,237.89,12.28,0.03,0,0,0,15935
20181023,14050,14250,14000,14250,822,2.74,12.28,0.07,0,200,-200,15878
20181022,14050,14050,14000,14150,620,148.65,12.28,0.05,-79,0,79,15878
20181019,14050,14100,14000,14150,1708,38.83,12.29,0.15,-800,0,800,15878
20181018,14100,14150,14100,14200,282,162.5,12.36,0.02,-170,0,170,15935
20181017,14050,14150,14050,14300,9337,272.0,12.37,0.83,-2700,4137,-1937,15878
20181016,14150,14100,14100,14200,680,398.43,9.96,0.06,-460,0,460,15991
20181015,14150,14200,14100,14200,971,94.04,10.0,0.09,-350,0,350,15991
20181012,14200,14100,14100,14250,2527,115.29,10.03,0.22,0,0,0,16048
20181011,14250,14450,14000,14650,3897,19.43,10.03,0.34,0,0,0,16104
20181010,14650,14650,14550,14800,1008,25.6,10.03,0.09,0,0,0,16557
20181008,14650,14850,14650,14850,841,10.18,10.03,0.07,0,0,0,16557
20181005,14700,14850,14700,14850,311,276.25,10.03,0.03,0,0,0,16613
20181004,14700,14900,14650,14900,1371,25.05,10.03,0.12,0,-700,700,16613
20181002,14850,14850,14800,14950,1041,68.28,10.16,0.09,0,0,0,16783
20181001,14750,14800,14700,14950,2409,63.42,10.16,0.21,0,0,0,16670
20180928,14700,14700,14600,14800,3887,147.07,10.16,0.34,0,0,0,16613
20180927,14650,14850,14650,14850,585,89.07,10.16,0.05,0,0,0,16557
20180921,14700,15000,14700,15000,881,55.66,10.16,0.08,0,0,0,16613
20180920,14800,14900,14700,14900,581,49.32,10.16,0.05,0,0,0,16726
20180919,14700,15000,14700,15000,1530,3.94,10.16,0.14,0,0,0,16613
20180918,14900,14900,14850,14950,245,176.25,10.16,0.02,0,0,0,16839
20180917,14900,14900,14750,14900,324,87.27,10.16,0.03,0,0,0,16839
20180914,14900,14750,14750,14900,1082,597.33,10.16,0.1,0,0,0,16839
20180913,14700,14700,14650,14750,437,831.82,10.16,0.04,0,0,0,16613
20180912,14600,14700,14600,14750,693,39.19,10.16,0.06,0,0,0,16500
20180911,14650,14700,14550,14750,638,66.03,10.16,0.06,-12,0,12,16557
20180910,14650,14750,14550,14750,636,96.81,10.16,0.06,0,0,0,16557
20180907,14600,14650,14550,14700,824,44.31,10.16,0.07,0,0,0,16500
20180906,14650,14800,14600,14800,524,45.37,10.16,0.05,0,0,0,16557
20180905,14700,14950,14650,14950,1831,12.76,10.16,0.16,0,-1024,1024,16613
20180904,14850,15000,14800,15000,848,26.32,10.16,0.08,0,0,0,16783
20180903,14900,15000,14900,15000,127,134.0,10.16,0.01,0,0,-3,16839
20180831,14900,14950,14850,14950,639,356.2,10.16,0.06,0,0,0,16839
20180830,14800,15000,14800,15000,492,144.57,9.99,0.04,0,0,0,16726
20180829,14850,14950,14800,14950,570,339.02,9.99,0.05,0,0,0,16783
20180828,14800,14800,14800,15100,854,274.21,9.99,0.08,0,0,0,16726
20180827,14750,14650,14650,14800,791,332.3,9.99,0.07,0,0,0,16670
20180824,14700,14700,14700,14750,1050,106.48,9.99,0.09,0,0,-50,16613
20180823,14750,14850,14700,14850,663,40.68,9.99,0.06,0,0,-33,16670
20180822,14750,14700,14700,14800,13981,85.31,9.99,1.24,0,0,13500,16670
20180821,14800,14600,14600,14900,893,291.47,9.99,0.08,0,0,100,16726
20180820,14600,14750,14600,14750,518,22.11,9.99,0.05,0,0,0,16500
20180817,14650,14650,14550,14750,736,29.68,9.99,0.07,0,0,0,16557
20180816,14550,14850,14400,14900,10648,54.47,9.99,0.94,-133,3190,-3057,16444
20180814,14900,14900,14850,15000,1869,106.62,10.0,0.17,0,0,-200,16839
20180813,14850,14900,14800,15000,2574,21.64,10.0,0.23,0,0,0,16783
20180810,14900,14900,14900,15000,1069,87.21,10.0,0.09,0,0,0,16839
20180809,14850,14950,14800,14950,2590,21.57,10.0,0.23,0,0,-100,16783
20180808,14850,15000,14850,15000,5113,4.34,10.0,0.45,0,0,-3,16783
20180807,14950,15000,14900,15000,1473,92.25,10.0,0.13,0,0,0,16896
20180806,14950,15000,14950,15050,1012,88.51,10.0,0.09,0,0,0,16896
20180803,14900,14950,14850,15000,2137,83.33,10.0,0.19,0,0,0,16839
20180802,14900,15000,14900,15050,1109,112.01,10.0,0.1,0,0,0,16839
20180801,14900,15050,14850,15200,2572,33.2,10.0,0.23,0,0,0,16839
20180731,14900,15000,14800,15050,4410,39.4,10.0,0.39,0,0,-100,16839
20180730,14900,15000,14900,15000,1205,16.53,10.0,0.11,0,0,0,16839
20180727,14900,14850,14850,15000,3428,21.25,10.0,0.3,0,-1100,1100,16839
20180726,14850,15000,14850,15000,1610,149.25,10.0,0.14,0,0,0,16783
20180725,14900,15000,14850,15100,2416,48.42,10.0,0.21,0,0,0,16839
20180724,14950,14900,14900,15100,1340,61.6,10.0,0.12,0,0,0,16896
20180723,14950,15350,14850,15400,14905,36.54,10.0,1.32,-219,-2413,2632,16896
20180720,15400,15500,15150,15500,7109,43.65,10.02,0.63,219,-2334,2115,17404
20180719,15450,15400,15250,15450,2158,67.26,10.0,0.19,0,0,0,17461
20180718,15500,15500,15300,15500,6833,112.5,10.0,0.6,0,0,0,17517
20180717,15500,15550,15350,15550,2308,19.24,10.0,0.2,0,0,0,17517
20180716,15550,15600,15400,15600,4826,38.32,10.0,0.43,0,0,0,17574
20180713,15600,15600,15450,15650,5503,179.9,10.0,0.49,0,0,0,17630
20180712,15600,15550,15350,15600,4880,92.58,10.0,0.43,0,0,0,17630
20180711,15600,15400,15150,15650,18642,40.89,10.0,1.65,0,-3000,3000,17630
20180710,15350,16700,15100,16850,110554,53.62,10.0,9.78,0,-85740,85540,17348
20180709,16700,16900,16350,16900,3295,27.59,10.0,0.29,0,-1375,1375,18873
20180706,16900,16700,16500,16950,435,103.38,10.0,0.04,0,0,0,19099
20180705,16700,16650,16550,16700,289,80.77,10.0,0.03,0,0,0,18873
20180704,16700,16750,16500,16750,941,40.45,10.0,0.08,0,0,0,18873
20180703,16800,16700,16500,16850,3707,97.24,10.0,0.33,0,1655,-1655,18986
20180702,16750,16900,16550,16900,2781,16.07,10.0,0.25,0,0,0,18930
20180629,17000,17000,16750,17000,3850,31.26,10.0,0.34,0,0,0,19212
20180628,17000,17000,16850,17050,2842,46.63,10.0,0.25,0,0,0,19212
20180627,17050,16850,16600,17050,4554,17.71,10.0,0.4,0,-2256,2256,19269
20180626,16900,16900,16650,16900,3662,12.83,10.0,0.32,0,-534,534,19099
20180625,16950,17250,16700,17250,12590,7.64,10.0,1.11,0,-9050,9050,19156
20180622,17250,16950,16700,17350,6760,84.83,10.0,0.6,0,-536,536,19495
20180621,17000,17100,16900,17100,1552,125.55,10.0,0.14,0,0,0,19212
20180620,17100,17150,17000,17150,774,108.6,10.0,0.07,0,0,0,19325
20180619,17000,17400,17000,17400,3748,7.34,10.0,0.33,0,0,0,19212
20180618,17400,17350,17300,17600,1291,30.97,10.0,0.11,0,0,0,19664
20180615,17600,17550,17450,17600,1792,134.53,10.0,0.16,0,0,1,19890
20180614,17450,17600,17300,17700,1859,35.18,10.0,0.16,0,0,-1,19721
20180612,17700,17400,17250,17700,1669,284.17,10.0,0.15,0,-468,468,20003
20180611,17400,17450,17300,17450,538,10.13,10.0,0.05,0,0,0,19664
20180608,17500,17600,17350,17600,520,37.12,10.0,0.05,0,0,0,19777
20180607,17650,17750,17300,17800,9178,31.44,10.0,0.81,0,-6778,6778,19947
20180605,17800,17800,17400,17800,1286,62.63,10.0,0.11,0,0,0,20116
20180604,17800,17700,17350,18100,2222,223.12,10.0,0.2,0,0,-100,20116
20180601,17700,17700,17400,17700,1312,46.76,10.0,0.12,0,0,0,20003
20180531,17800,17100,17100,18000,3132,436.58,10.0,0.28,0,-115,115,20116
20180530,17250,17500,17250,17650,4455,23.43,10.0,0.39,0,3660,-3660,19495
20180529,17650,17550,17250,17650,2156,165.68,10.0,0.19,0,0,0,19947
