20190416,35000,34900,34550,35200,117654,111.89,13.13,0.26,3106,864,-3969,1575000
20190415,34800,35600,34500,35850,261638,48.16,13.12,0.58,-23834,-60277,76108,1566000
20190412,35800,35200,35200,35900,124009,116.98,13.17,0.28,11137,23686,-34846,1611000
20190411,35150,35700,35150,35750,115939,47.49,13.15,0.26,4386,-28310,21939,1581750
20190410,35650,35650,35350,35950,99649,49.73,13.13,0.22,-3934,-10346,11477,1604250
20190409,35650,36400,35650,36600,132681,45.58,13.14,0.29,-16279,-23415,39569,1604250
20190408,36350,35300,35300,36500,218176,226.44,13.17,0.48,27101,60310,-85599,1635750
20190405,35300,35450,35250,35750,82990,33.38,13.12,0.18,4584,-9096,3934,1588500
20190404,35450,35600,35200,36000,126539,81.81,13.11,0.28,-5946,4241,1366,1595250
20190403,35700,35350,35250,36000,138677,107.88,13.12,0.31,-22848,6938,15702,1606500
20190402,35700,35000,34850,35750,151742,184.14,13.17,0.34,-45614,47182,571,1606500
20190401,34950,34750,34750,35300,80081,68.1,13.27,0.18,-3632,9249,-5811,1572750
20190329,34800,34850,34800,35400,92410,65.39,13.29,0.21,4574,-7828,3256,1566000
20190328,34850,34700,34350,35250,110637,123.0,13.26,0.25,1050,2352,-4294,1568250
20190327,34800,34300,34250,35400,136240,94.83,13.25,0.3,30498,-2591,-27351,1566000
20190326,34300,34300,34150,34650,96414,79.13,13.19,0.21,27611,-15865,-11866,1543500
20190325,34200,33900,33900,35150,166104,70.87,13.1,0.37,-8457,18419,-10061,1539000
20190322,34700,34300,34100,35200,150131,83.46,13.11,0.33,23163,-36948,13750,1561500
20190321,34600,35600,34450,36000,281433,37.69,13.05,0.63,-3880,-105375,108105,1557000
20190320,35700,35350,35350,37150,294447,121.13,13.06,0.65,-7613,13707,-4984,1606500
20190319,35350,35100,35100,35850,148552,65.41,13.07,0.33,39143,-17323,-19219,1590750
20190318,35450,36000,35300,36150,154812,65.49,12.98,0.34,-49277,15653,30479,1595250
20190315,36200,35200,35200,36300,220177,163.55,12.98,0.49,-14154,56882,-40784,1629000
20190314,35250,35600,35000,35900,188968,96.56,13.01,0.42,21787,-48342,26726,1586250
20190313,35350,35800,34800,36300,151363,63.89,12.95,0.34,1133,-13136,12052,1590750
20190312,35600,36000,35200,36250,125537,65.48,12.93,0.28,-23877,2644,19233,1602000
20190311,35850,35600,35150,35850,97009,48.64,12.98,0.22,27904,-29640,1735,1613250
20190308,35850,36300,35300,36350,204290,48.53,12.93,0.45,2246,-16126,14150,1613250
20190307,36400,37200,35900,37250,316329,56.06,12.92,0.7,30784,-69765,37809,1638000
20190306,37100,38200,36950,38200,243497,81.8,12.85,0.54,-27742,9137,18453,1669500
20190305,38250,37250,36800,38450,375534,266.59,12.9,0.83,-28967,131780,-100534,1721250
20190304,37200,36200,36150,37400,289512,161.88,12.96,0.64,13144,37813,-50264,1674000
20190228,36200,36900,36150,37550,324603,104.29,12.94,0.72,56272,-6270,-47849,1629000
20190227,36650,36250,36200,37400,186131,80.29,12.8,0.41,12678,-3472,-8413,1649250
20190226,36050,36350,35550,36850,296238,44.0,12.77,0.66,1822,-90181,86668,1622250
20190225,36850,37400,36250,37400,244405,45.72,12.77,0.54,200,-59942,58604,1658250
20190222,37350,36250,36250,38000,420994,118.73,12.76,0.94,83175,-11934,-69510,1680750
20190221,36200,36400,35650,36450,194685,95.98,12.58,0.43,49756,-39096,-9510,1629000
20190220,36300,36000,35800,36450,191360,67.13,12.49,0.43,76317,-66440,-5112,1633500
20190219,36050,35650,35500,36550,348984,138.16,12.32,0.78,19521,38552,-57508,1622250
20190218,35650,33900,33800,35750,649765,113.51,12.26,1.44,319119,-13471,-305234,1604250
20190215,33550,34450,33300,34650,459403,105.36,11.55,1.02,25023,-3375,-13909,1509750
20190214,33800,33200,32650,33800,265634,102.87,11.49,0.59,-54541,7313,38169,1521000
20190213,33400,33650,32900,33650,186519,51.39,11.61,0.41,-14790,-37208,55957,1503000
20190212,33600,33700,33500,34100,123714,101.16,11.65,0.27,-33583,3204,31933,1512000
20190211,33800,33850,33150,34150,145693,92.18,11.72,0.32,-22005,34404,-13041,1521000
20190208,33550,33400,32900,33600,149646,108.38,11.79,0.33,-42440,20311,20347,1509750
20190207,33400,33350,33350,34750,259150,90.7,11.88,0.58,-45630,14821,30395,1503000
20190201,33250,33950,33100,34050,194769,70.49,12.0,0.43,-18333,-20984,39707,1496250
20190131,33950,33900,32950,34100,316935,128.51,12.04,0.7,-14573,47318,-29892,1527750
20190130,33800,32100,31800,34050,352503,175.62,12.06,0.78,-36291,67759,-38097,1521000
20190129,31750,32650,31700,32700,212978,36.93,12.14,0.47,113,-92629,92347,1428750
20190128,32650,32900,32250,32900,168761,53.65,12.15,0.38,38418,-60923,22455,1469250
20190125,32900,32650,32600,33500,198328,144.93,12.05,0.44,-30537,57037,-26545,1480500
20190124,32850,31850,31550,33450,373329,224.97,12.12,0.83,21199,119114,-141313,1478250
20190123,31750,31500,31500,32150,109233,94.43,12.08,0.24,-10092,3865,5887,1428750
20190122,31600,31500,31000,31900,221002,100.0,12.1,0.49,-43417,17432,25991,1422000
20190121,31250,31800,31100,31900,207418,40.44,12.2,0.46,1758,-80877,78994,1406250
20190118,31800,32500,31650,32750,307173,23.66,12.19,0.68,25938,-172225,151229,1431000
20190117,32700,32950,32500,33200,175378,62.68,12.13,0.39,-5474,-29961,35619,1471500
20190116,33050,34000,32800,34400,206477,32.83,12.15,0.46,16013,-66127,49979,1487250
20190115,34250,34050,34000,35250,295495,193.67,12.11,0.66,-16944,78730,-62141,1541250
20190114,34050,32650,32350,34300,281541,212.07,12.14,0.63,33371,67668,-99456,1532250
20190111,32550,32150,32050,32750,124860,91.17,12.07,0.28,44231,-27421,-16812,1464750
20190110,32000,32050,31950,32800,159412,78.59,11.97,0.35,29789,-48365,21023,1440000
20190109,32050,32900,32000,33300,270951,41.37,11.91,0.6,15300,-78390,62636,1442250
20190108,33200,34650,32750,34700,201710,69.41,11.9,0.45,-7045,-35789,42963,1494000
20190107,34150,33700,33100,34650,243576,256.41,11.9,0.54,-85774,142233,-56054,1536750
20190104,33500,31650,31650,33850,348167,217.91,12.08,0.77,-23060,119335,-94318,1507500
20190103,31750,32400,31600,32450,128520,82.2,12.12,0.29,30091,-32035,1891,1428750
20190102,32400,32900,32150,33500,156843,85.71,12.03,0.35,10899,-1136,-8910,1458000
20181228,33200,33050,32600,33550,151197,88.45,11.99,0.34,20726,13392,-34318,1494000
20181227,33100,33300,32600,33650,219060,47.54,11.95,0.49,79483,-76378,-2534,1489500
20181226,33950,33950,33350,34450,240783,143.77,11.83,0.54,-44286,50693,-6230,1527750
20181224,34550,34050,33650,35000,183856,106.94,12.05,0.41,-25500,53020,-27520,1554750
20181221,34100,34750,33750,34800,323727,84.15,12.22,0.72,4998,-9641,5669,1534500
20181220,34950,35750,34650,35750,258977,90.02,12.22,0.58,-101563,100825,1547,1572750
20181219,35550,35550,35100,36100,285793,120.63,12.43,0.64,-91788,86635,8652,1599750
20181218,35450,33200,32700,35600,626793,244.0,12.65,1.39,-92358,339788,-245707,1595250
20181217,33300,34000,32950,34100,258628,123.54,12.85,0.57,-46651,14124,32520,1498500
20181214,33950,33550,33300,33950,165689,102.88,12.97,0.37,-64217,76190,-12516,1527750
20181213,33550,33100,32700,33550,245994,91.62,13.16,0.55,-33950,44566,-10880,1509750
20181212,32900,32550,32400,33150,188899,146.0,13.25,0.42,-46580,73393,-26975,1480500
20181211,32550,32850,32250,32850,221570,75.52,13.35,0.49,-107362,94149,13428,1464750
20181210,32650,31500,31450,32800,231395,205.38,13.6,0.51,-70432,114590,-42417,1469250
20181207,31800,31450,31400,32350,237527,257.95,13.76,0.53,-69730,99499,-29723,1431000
20181206,31450,31500,31100,31800,244776,165.06,13.93,0.54,-70580,89996,-20150,1415250
20181205,31650,31150,31100,31950,273964,159.78,14.11,0.61,-87074,128574,-42965,1424250
20181204,31100,30700,30500,31350,196338,121.8,14.59,0.44,-53426,58555,-4523,1399500
20181203,31050,31200,29950,31300,238953,81.93,14.93,0.53,597,22456,-21855,1397250
20181130,30850,31050,30200,31400,2499347,76.0,14.94,5.55,-7706,50955,-43195,1388250
20181129,31150,31200,30900,31700,174316,75.99,15.02,0.39,29792,-22820,-6987,1401750
20181128,31100,31100,30850,31700,248196,94.35,14.95,0.55,-49925,26604,23351,1399500
20181127,31050,30900,30250,31300,300684,160.57,15.03,0.67,-106642,132578,-24559,1397250
20181126,30700,29650,29650,31400,518550,296.92,15.27,1.15,-105263,202503,-94530,1381500
20181123,29400,29700,29300,30250,156622,99.69,15.51,0.35,-21821,12295,8962,1323000
20181122,29500,29900,29150,30000,162112,96.46,15.56,0.36,-56129,42288,13104,1327500
20181121,29850,29350,28950,30050,280988,227.32,15.72,0.62,-79212,100883,-22452,1343250
20181120,29700,29150,28900,29950,267913,154.25,15.92,0.6,-25371,85510,-58936,1336500
20181119,29250,28800,28500,29400,240127,124.96,15.98,0.53,-69422,50739,16821,1316250
20181116,28950,28200,28200,29350,429823,117.26,16.06,0.96,-38944,99932,-64371,1302750
20181115,28000,26500,26500,28000,362811,163.72,16.05,0.81,124613,46739,-171294,1260000
20181114,26650,27950,26050,27950,753514,50.07,15.52,1.67,-206743,-130082,337216,1199250
20181113,27700,27400,27000,27750,167649,104.19,16.19,0.37,-34943,23099,11922,1246500
20181112,27750,28400,27550,28650,231332,74.01,16.21,0.51,-77238,-21885,99122,1248750
20181109,28500,28450,28300,28850,222139,157.14,16.36,0.49,-107139,49974,57051,1282500
20181108,28550,28550,28200,29300,408192,217.19,16.59,0.91,-199494,158184,40174,1284750
20181107,28050,27500,27450,29650,845975,148.08,16.97,1.88,-91124,157834,-66733,1262250
20181106,27150,27600,26900,27800,317079,78.35,17.18,0.7,-65864,-35235,101009,1221750
20181105,27550,28000,27500,28300,157715,122.8,17.32,0.35,-59719,2234,57315,1239750
20181102,28100,27100,27100,28300,208095,125.42,17.45,0.46,-10911,37598,-26707,1264500
20181101,27000,27400,26700,27850,191570,69.06,17.47,0.43,-43198,-2248,42420,1215000
20181031,27500,26900,26700,27950,217792,136.18,17.59,0.48,-77275,61858,14678,1237500
20181030,27050,26500,26500,27200,206864,137.59,17.76,0.46,20458,11061,-31620,1217250
20181029,26500,27050,26450,27900,160160,90.1,17.72,0.36,-16304,27437,-10854,1192500
20181026,27350,28050,27250,28350,187211,75.87,17.82,0.42,-17944,5183,12761,1230750
20181025,28250,27600,27600,28800,220758,136.11,17.85,0.49,-2199,44824,-42795,1271250
20181024,28350,28250,28050,28850,163787,87.49,17.71,0.36,-17487,30091,-12548,1275750
20181023,28100,28800,27850,28950,248053,66.89,17.68,0.55,-32988,-25601,58234,1264500
20181022,28950,29500,28550,29550,236939,77.63,17.76,0.53,-19051,-45667,64917,1302750
20181019,29700,29800,29300,30050,212225,120.57,17.78,0.47,-23378,3642,17905,1336500
20181018,30000,30000,29650,30100,88288,136.85,17.83,0.2,-38494,17320,21174,1350000
20181017,30100,29950,29750,30350,122656,155.73,17.93,0.27,-1204,4814,-2388,1354500
20181016,29650,29850,29350,29900,118207,91.58,17.93,0.26,-24949,9603,15343,1334250
20181015,29900,29400,29400,30000,226316,222.29,17.96,0.5,-38478,42434,-3030,1345500
20181012,29500,29850,29200,30300,286226,75.99,18.04,0.64,-50695,-46508,97245,1327500
20181011,30200,30150,30150,30950,235542,80.4,18.11,0.52,41656,4984,-46893,1359000
20181010,31050,31050,30950,31700,222029,130.81,17.98,0.49,-29173,28854,315,1397250
20181008,31600,31350,31350,32000,140958,126.3,18.05,0.31,-31703,38367,-6626,1422000
20181005,31800,32250,31550,32600,245458,102.22,18.11,0.55,-67830,-15974,83763,1431000
20181004,32550,33750,32350,34050,333653,77.91,18.19,0.74,-165583,47597,117985,1464750
20181002,33650,33750,33650,34350,166919,126.5,18.56,0.37,-56908,32881,23856,1514250
20181001,33700,34100,33650,34150,166316,78.81,18.68,0.37,-35534,-15226,50712,1516500
20180928,34000,33950,33700,34350,178698,183.5,18.77,0.4,-29118,23355,5767,1530000
20180927,33900,33700,33650,34350,168293,173.2,18.84,0.37,-10367,-3054,13322,1525500
20180921,33750,33800,33650,34200,147879,97.41,18.72,0.33,-12083,-264,13135,1518750
20180920,33550,33400,33100,33700,147360,107.49,18.75,0.33,-30246,12023,18823,1509750
20180919,33400,34400,33200,34450,226586,43.95,18.81,0.5,-23856,-60121,80776,1503000
20180918,34300,35750,34100,35950,238407,41.47,18.84,0.53,-50232,-55553,105688,1543500
20180917,36000,35900,35750,36000,52075,65.69,18.96,0.12,-4579,1878,2701,1620000
20180914,36100,36300,35750,36600,70767,25.51,18.97,0.16,-16440,55,16382,1624500
20180913,36300,36450,36100,36550,113575,109.12,19.02,0.25,6223,10518,-16740,1633500
20180912,36350,36000,35650,36350,101510,56.41,19.0,0.23,15087,3822,-18865,1635750
20180911,36000,36400,35800,36550,127262,72.89,18.98,0.28,-44030,11957,32139,1620000
20180910,36500,36000,36000,36700,86431,126.44,19.08,0.19,3627,12475,-15931,1642500
20180907,36300,36100,35400,36350,93890,98.41,19.1,0.21,13788,8593,-22102,1633500
20180906,35750,35700,35550,36450,93978,104.03,19.19,0.21,1319,-3373,2154,1608750
20180905,35800,36100,35750,36200,56169,63.01,19.19,0.12,2509,-6939,4303,1611000
20180904,36200,36450,35850,36600,100236,88.48,19.19,0.22,-48331,24501,23828,1629000
20180903,36450,36150,36150,36900,98140,132.52,19.3,0.22,-14857,37312,-21955,1640250
20180831,36400,36000,36000,36800,123948,95.55,19.34,0.28,-620,5849,-5224,1638000
20180830,36000,36550,35950,36750,115875,87.88,19.34,0.26,-36052,3622,32650,1620000
20180829,36700,36550,36100,37100,130632,161.79,19.44,0.29,-61530,75218,-13681,1651500
20180828,36650,35700,35500,36850,137698,188.95,19.62,0.31,-19035,54773,-35575,1649250
20180827,35700,36700,35650,36850,127247,73.2,19.67,0.28,-37068,-4039,41313,1606500
20180824,36850,36200,36150,37000,115302,124.98,19.75,0.26,-17552,36404,-18851,1658250
20180823,36250,36550,36000,36600,64263,128.25,19.8,0.14,-20216,12444,7772,1631250
20180822,36550,36300,36100,36650,80651,74.31,19.84,0.18,10405,-3568,-6737,1644750
20180821,36450,36400,36000,36800,124860,143.47,19.82,0.28,-37670,36047,1740,1640250
20180820,36650,36550,35800,36750,140401,122.82,19.9,0.31,-14421,24291,-9930,1649250
20180817,36450,36400,35750,36700,161011,81.92,19.94,0.36,-53456,61672,-8212,1640250
20180816,36400,36900,36000,36950,114641,112.08,20.05,0.25,-18233,21077,-2395,1638000
20180814,37000,35750,35700,37150,171599,222.05,20.1,0.38,13563,69330,-82442,1665000
20180813,36000,36000,35650,36350,109529,124.39,20.06,0.24,4260,45039,-48669,1620000
20180810,36050,35750,35550,36100,91142,116.02,20.07,0.2,24196,8745,-31729,1622250
20180809,35500,35750,35500,36300,192239,110.9,20.03,0.43,29712,-7795,-24462,1597500
20180808,35450,34750,34700,35900,196469,185.21,19.97,0.44,69049,12017,-82348,1595250
20180807,34750,34250,34200,34900,190167,127.32,19.82,0.42,75430,833,-76713,1563750
20180806,34400,33500,33450,34550,232373,192.27,19.65,0.52,51686,26471,-77141,1548000
20180803,33450,33000,32950,33450,91669,68.12,19.54,0.2,21378,-25824,4568,1505250
20180802,33000,33150,32900,33550,101626,41.39,19.5,0.23,11962,-22823,10807,1485000
20180801,33150,34050,32850,34150,305327,22.58,19.45,0.68,-15746,-115606,130640,1491750
20180731,34450,34750,34300,35000,64518,70.87,19.5,0.14,-6496,5790,675,1550250
20180730,34750,33650,33650,34900,89232,134.89,19.52,0.2,28315,3851,-31519,1563750
20180727,33600,34000,33000,34250,79642,34.19,19.45,0.18,12912,-11318,-1604,1512000
20180726,34000,34300,33900,34850,93329,68.89,19.42,0.21,11129,-14388,3296,1530000
20180725,34300,35000,34100,35100,111989,55.74,19.38,0.25,-5327,-3095,8420,1543500
20180724,34800,34500,34000,34950,161160,105.15,19.37,0.36,-1883,15904,-14235,1566000
20180723,34200,33750,33750,35350,259850,98.27,19.38,0.58,-16567,32044,-15662,1539000
20180720,33300,33350,32700,33600,96179,83.83,19.41,0.21,-3761,13173,-9327,1498500
20180719,33300,32950,32650,33500,105295,118.82,19.42,0.23,-14660,29597,-14937,1498500
20180718,33050,33550,32850,33550,85528,51.83,19.45,0.19,1174,-6042,4922,1487250
20180717,33150,33400,33100,33650,97003,56.67,19.46,0.22,-23456,-14544,38000,1491750
20180716,33600,33600,33400,33950,83269,80.38,19.49,0.19,804,-4898,4033,1512000
20180713,33450,33550,33200,33750,81155,43.63,19.49,0.18,12477,-24012,11781,1505250
20180712,33000,32850,32850,33800,158424,46.83,19.48,0.35,41722,-32793,-8869,1485000
20180711,32800,33550,32800,33700,186087,43.32,19.39,0.41,-16051,-70926,86914,1476000
20180710,33900,33700,33450,34700,153571,57.0,19.43,0.34,11290,-45102,33690,1525500
20180709,33400,34100,33250,34350,120388,57.56,19.41,0.27,-27565,5747,21818,1503000
20180706,34150,32500,32500,34400,214137,146.42,19.47,0.48,-23104,54933,-31787,1536750
20180705,32700,33100,32500,33300,198596,64.23,19.53,0.44,-6374,-18162,24876,1471500
20180704,33300,32800,32800,33500,91679,101.95,19.54,0.2,-2010,-5534,7444,1498500
20180703,33200,33100,32850,33950,221461,71.31,19.55,0.49,35061,-3802,-31289,1494000
20180702,33100,35350,33000,36550,472426,48.44,19.51,1.05,-23582,-101292,125095,1489500
20180629,35650,36100,34600,36450,170797,88.14,19.56,0.38,2657,-36440,33671,1604250
20180628,36100,36100,35500,36750,122019,134.84,19.54,0.27,-3828,19442,-15616,1624500
20180627,36100,37200,36000,37200,161238,85.62,19.55,0.36,-40115,11888,28227,1624500
20180626,37200,36950,36650,38100,329603,125.87,19.65,0.73,-70917,77106,-6189,1674000
20180625,37050,35650,34900,37200,274681,183.93,19.82,0.61,-71645,111391,-38278,1667250
20180622,35500,34700,34700,35700,189175,154.18,19.99,0.42,-49245,23070,26122,1597500
20180621,34950,35400,34950,36100,163037,72.96,20.1,0.36,-34360,-19186,53434,1572750
20180620,35250,34600,34600,35750,223538,83.26,20.18,0.5,23265,-43589,20400,1586250
20180619,35000,36250,34900,36400,331842,65.36,20.1,0.74,-38546,-32470,69766,1575000
20180618,36450,38750,36250,38850,439700,32.11,20.19,0.98,5116,-139316,130669,1640250
20180615,39150,38800,38750,39300,145643,107.08,20.18,0.32,-10769,13069,-2219,1761750
20180614,38750,39800,38750,39900,307866,64.12,20.2,0.68,-19722,-49751,69022,1743750
20180612,40000,40500,39950,41050,217294,68.66,20.25,0.48,-44730,-20607,64273,1800000
20180611,40200,40050,40000,40400,137188,92.89,20.35,0.3,-8975,-28284,37872,1809000
20180608,40050,40250,40000,40400,150263,66.56,20.37,0.33,-6213,-24508,30496,1802250
20180607,40200,40850,40100,40900,200061,40.11,20.39,0.44,-20457,-79374,99822,1809000
20180605,40600,40850,40100,41000,195785,43.52,20.43,0.44,33326,-86698,53369,1827000
20180604,40850,41250,40500,41250,92797,49.75,20.36,0.21,7919,-23731,15522,1838250
20180601,41000,40600,40500,41050,122317,114.8,20.35,0.27,30266,-6207,-24060,1845000
20180531,40450,41100,40250,41100,254717,57.7,20.3,0.57,-8834,-49381,58387,1820250
20180530,41200,41100,40700,41500,214659,86.72,20.31,0.48,23507,-31937,8558,1854000
20180529,41000,43050,40950,43050,395687,43.43,20.24,0.88,-90098,-111092,202207,1845000
